date,hour,number,title,link
2025-11-02,20:36,17/2025,NOOBZ FROM POLAND S.A. - Ustalenie daty premiery wersji demonstracyjnej gry Total Tank Simulator 2,https://espiebi.pap.pl/node/704366
2025-11-02,18:27,27/2025,HiProMine S.A. - Zawiadomienie o zmianie udziału w ogólnej liczbie głosów na Walnym Zgromadzeniu Emitenta,https://espiebi.pap.pl/node/704365
2025-11-02,13:52,44/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomienia w trybie art. 69 ustawy o ofercie,https://espiebi.pap.pl/node/704364
2025-11-02,13:39,43/2025,SCOPE FLUIDICS S.A. - Otrzymanie zawiadomienia w trybie art. 69 ustawy o ofercie,https://espiebi.pap.pl/node/704363
