date,hour,number,title,link
2026-03-01,22:04,3/2026,QUART DEVELOPMENT S.A. - Zwołanie Walnego Zgromadzenia Akcjonariuszy na 27 marca 2026 r.,https://espiebi.pap.pl/node/715998
2026-03-01,21:59,3/2026,"Quart Development SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/644586
2026-03-01,21:56,2/2026,Quart Development SA - Informacje o walnym zgromadzeniu - żądanie zwołania WZ,https://espiebi.pap.pl/node/644585
2026-03-01,16:14,20/2026,ZORTRAX S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 24 lutego 2026 r.,https://espiebi.pap.pl/node/715997
